1544049470.837991,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,7.0,6.0,1040.0,840.0,1905.0
1544049470.938466,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,7.0,7.0,1040.0,840.0,1905.0
1544049471.039205,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,3.0,7.0,7.0,1040.0,840.0,1905.0
1544049471.240057,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,8.0,7.0,1040.0,840.0,1905.0
1544049471.340518,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,8.0,5.0,1040.0,840.0,1905.0
1544049471.440979,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,6.0,1040.0,840.0,1905.0
1544049471.541577,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,7.0,1040.0,840.0,1905.0
1544049471.642178,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,4.0,6.0,7.0,1040.0,840.0,1905.0
1544049471.742363,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,5.0,7.0,6.0,1040.0,840.0,1905.0
1544049471.842831,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,5.0,1040.0,840.0,1905.0
1544049471.943582,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,0.0,7.0,7.0,1040.0,840.0,1905.0
1544049472.043772,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,8.0,7.0,1040.0,840.0,1905.0
1544049472.144242,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,9.0,3.0,5.0,6.0,1040.0,840.0,1905.0
1544049472.244982,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,4.0,8.0,7.0,1040.0,840.0,1905.0
1544049472.34545,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,3.0,6.0,6.0,1040.0,840.0,1905.0
1544049472.347567,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,5.0,8.0,3.0,1040.0,840.0,1905.0
1544049472.445643,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,4.0,7.0,6.0,1040.0,840.0,1905.0
1544049472.546411,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,3.0,7.0,6.0,1040.0,840.0,1905.0
1544049472.646614,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,8.0,1040.0,840.0,1905.0
1544049472.747299,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,3.0,7.0,6.0,1040.0,840.0,1905.0
1544049472.84749,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,9.0,5.0,1040.0,840.0,1905.0
1544049472.947952,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,5.0,8.0,5.0,1040.0,840.0,1905.0
1544049473.149976,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,5.0,1040.0,840.0,1905.0
1544049473.250442,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,12.0,4.0,8.0,8.0,1040.0,840.0,1905.0
1544049473.350908,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,7.0,5.0,1040.0,840.0,1905.0
1544049473.452265,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,12.0,4.0,9.0,6.0,1040.0,840.0,1905.0
1544049473.55212,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,4.0,6.0,6.0,1040.0,840.0,1905.0
1544049473.652359,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,6.0,1040.0,840.0,1905.0
1544049473.753067,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,3.0,6.0,7.0,1040.0,840.0,1905.0
1544049473.853538,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,2.0,9.0,4.0,1040.0,840.0,1905.0
1544049473.954001,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,6.0,6.0,5.0,1040.0,840.0,1905.0
1544049474.054467,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,2.0,7.0,6.0,1040.0,840.0,1905.0
1544049474.154634,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,7.0,6.0,1040.0,840.0,1905.0
1544049474.255101,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,12.0,3.0,8.0,8.0,1040.0,840.0,1905.0
1544049474.355842,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,3.0,7.0,6.0,1040.0,840.0,1905.0
1544049474.456027,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,5.0,1040.0,840.0,1905.0
1544049474.55648,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,1.0,8.0,6.0,1040.0,840.0,1905.0
1544049474.657238,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,4.0,6.0,5.0,1040.0,840.0,1905.0
1544049474.758355,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,12.0,2.0,8.0,8.0,1040.0,840.0,1905.0
1544049474.858137,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,5.0,7.0,6.0,1040.0,840.0,1905.0
1544049475.058931,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,5.0,7.0,1040.0,840.0,1905.0
1544049475.159381,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,4.0,7.0,5.0,1040.0,840.0,1905.0
1544049475.25992,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,9.0,2.0,6.0,4.0,1040.0,840.0,1905.0
1544049475.36039,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,6.0,1040.0,840.0,1905.0
1544049475.46172,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,7.0,5.0,1040.0,840.0,1905.0
1544049475.562485,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,4.0,7.0,5.0,1040.0,840.0,1905.0
1544049475.66365,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,12.0,3.0,9.0,8.0,1040.0,840.0,1905.0
1544049475.763393,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,3.0,7.0,5.0,1040.0,840.0,1905.0
1544049475.863592,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,6.0,5.0,6.0,1040.0,840.0,1905.0
1544049475.964059,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,6.0,7.0,1040.0,840.0,1905.0
1544049476.064528,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,7.0,6.0,1040.0,840.0,1905.0
1544049476.165113,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,6.0,6.0,1040.0,840.0,1905.0
1544049476.265589,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,12.0,4.0,9.0,7.0,1040.0,840.0,1905.0
1544049476.366048,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,8.0,6.0,1040.0,840.0,1905.0
1544049476.466517,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,8.0,5.0,1040.0,840.0,1905.0
1544049476.566977,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,6.0,1040.0,840.0,1905.0
1544049476.66772,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,5.0,7.0,7.0,1040.0,840.0,1905.0
1544049476.767906,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,6.0,7.0,1040.0,840.0,1905.0
1544049476.968971,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,6.0,8.0,1040.0,840.0,1905.0
1544049477.069437,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,8.0,7.0,1040.0,840.0,1905.0
1544049477.169948,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,12.0,4.0,9.0,6.0,1040.0,840.0,1905.0
1544049477.270414,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,5.0,8.0,5.0,1040.0,840.0,1905.0
1544049477.371157,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,2.0,7.0,7.0,1040.0,840.0,1905.0
1544049477.47134,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,8.0,6.0,1040.0,840.0,1905.0
1544049477.571807,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,7.0,5.0,1040.0,840.0,1905.0
1544049477.672279,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,1.0,7.0,7.0,1040.0,840.0,1905.0
1544049477.77275,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,5.0,5.0,8.0,1040.0,840.0,1905.0
1544049477.874877,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,7.0,1040.0,840.0,1905.0
1544049477.974566,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,8.0,8.0,1040.0,840.0,1905.0
1544049478.075309,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,3.0,8.0,7.0,1040.0,840.0,1905.0
1544049478.175493,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,8.0,6.0,1040.0,840.0,1905.0
1544049478.27596,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,1.0,7.0,8.0,1040.0,840.0,1905.0
1544049478.376417,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,6.0,1040.0,840.0,1905.0
1544049478.476881,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,6.0,6.0,7.0,1040.0,840.0,1905.0
1544049478.577349,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,8.0,5.0,1040.0,840.0,1905.0
1544049478.678093,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,3.0,7.0,6.0,1040.0,840.0,1905.0
1544049478.879018,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,2.0,7.0,6.0,1040.0,840.0,1905.0
1544049478.980467,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,2.0,7.0,7.0,1040.0,840.0,1905.0
1544049479.079947,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,1.0,7.0,6.0,1040.0,840.0,1905.0
1544049479.180418,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,3.0,7.0,5.0,1040.0,840.0,1905.0
1544049479.280608,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,7.0,6.0,1040.0,840.0,1905.0
1544049479.381078,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,7.0,7.0,1040.0,840.0,1905.0
1544049479.481831,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,3.0,7.0,7.0,1040.0,840.0,1905.0
1544049479.582289,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,5.0,8.0,6.0,1040.0,840.0,1905.0
1544049479.682461,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,7.0,6.0,1040.0,840.0,1905.0
1544049479.782918,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,9.0,2.0,6.0,5.0,1040.0,840.0,1905.0
1544049479.883661,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,12.0,6.0,9.0,8.0,1040.0,840.0,1905.0
1544049479.983841,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,8.0,6.0,1040.0,840.0,1905.0
1544049480.084315,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,8.0,7.0,1040.0,840.0,1905.0
1544049480.185631,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,8.0,4.0,1040.0,840.0,1905.0
1544049480.286385,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,1.0,8.0,6.0,1040.0,840.0,1905.0
1544049480.386623,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,7.0,1040.0,840.0,1905.0
1544049480.487318,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,3.0,7.0,7.0,1040.0,840.0,1905.0
1544049480.587504,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,1.0,8.0,6.0,1040.0,840.0,1905.0
1544049480.788818,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,2.0,7.0,6.0,1040.0,840.0,1905.0
1544049480.889302,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,2.0,8.0,5.0,1040.0,840.0,1905.0
1544049480.989479,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,6.0,6.0,1040.0,840.0,1905.0
1544049481.090271,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,2.0,6.0,6.0,1040.0,840.0,1905.0
1544049481.190747,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,3.0,8.0,6.0,1040.0,840.0,1905.0
1544049481.290925,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,6.0,1040.0,840.0,1905.0
1544049481.391662,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,3.0,7.0,7.0,1040.0,840.0,1905.0
1544049481.492127,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,3.0,6.0,6.0,1040.0,840.0,1905.0
1544049481.592297,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,6.0,7.0,4.0,1040.0,840.0,1905.0
1544049481.692751,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,8.0,6.0,1040.0,840.0,1905.0
1544049481.793506,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,4.0,7.0,6.0,1040.0,840.0,1905.0
1544049481.893957,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,2.0,8.0,5.0,1040.0,840.0,1905.0
1544049481.994172,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,1.0,8.0,6.0,1040.0,840.0,1905.0
1544049482.09491,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,10.0,2.0,7.0,7.0,1040.0,840.0,1905.0
1544049482.195359,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,9.0,2.0,4.0,6.0,1040.0,840.0,1905.0
1544049482.295561,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,8.0,5.0,1040.0,840.0,1905.0
1544049482.396035,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,8.0,6.0,1040.0,840.0,1905.0
1544049482.496825,5200.0,0.0,129.0,3.0,2.0,56.0,0.0,0.0,11.0,4.0,5.0,9.0,1040.0,840.0,1905.0
1544049482.596808,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,12.0,2.0,8.0,8.0,1040.0,840.0,1905.0
1544049482.697936,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,5.0,7.0,6.0,1040.0,840.0,1905.0
1544049482.797723,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,8.0,7.0,1040.0,840.0,1905.0
1544049482.898191,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,7.0,7.0,1040.0,840.0,1905.0
1544049482.998676,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,6.0,7.0,1040.0,840.0,1905.0
1544049483.099141,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,12.0,4.0,9.0,6.0,1040.0,840.0,1905.0
1544049483.199671,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,7.0,7.0,1040.0,840.0,1905.0
1544049483.300138,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,6.0,7.0,1040.0,840.0,1905.0
1544049483.400609,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,7.0,8.0,1040.0,840.0,1905.0
1544049483.501081,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,4.0,7.0,5.0,1040.0,840.0,1905.0
1544049483.601566,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,7.0,7.0,1040.0,840.0,1905.0
1544049483.702043,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,6.0,1040.0,840.0,1905.0
1544049483.803161,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,0.0,7.0,7.0,1040.0,840.0,1905.0
1544049483.902971,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,12.0,4.0,8.0,8.0,1040.0,840.0,1905.0
1544049484.006313,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,6.0,7.0,1040.0,840.0,1905.0
1544049484.104208,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,1.0,9.0,6.0,1040.0,840.0,1905.0
1544049484.204471,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,9.0,6.0,1040.0,840.0,1905.0
1544049484.304938,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,9.0,4.0,1040.0,840.0,1905.0
1544049484.405405,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,12.0,5.0,8.0,7.0,1040.0,840.0,1905.0
1544049484.606501,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,7.0,5.0,1040.0,840.0,1905.0
1544049484.706958,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,5.0,6.0,1040.0,840.0,1905.0
1544049484.807427,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,5.0,7.0,1040.0,840.0,1905.0
1544049484.908756,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,7.0,1040.0,840.0,1905.0
1544049485.00923,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,6.0,6.0,1040.0,840.0,1905.0
1544049485.109755,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,5.0,5.0,5.0,1040.0,840.0,1905.0
1544049485.210219,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,12.0,5.0,7.0,8.0,1040.0,840.0,1905.0
1544049485.310681,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,8.0,1040.0,840.0,1905.0
1544049485.411159,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,6.0,1040.0,840.0,1905.0
1544049485.511612,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,5.0,8.0,6.0,1040.0,840.0,1905.0
1544049485.612102,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,6.0,6.0,1040.0,840.0,1905.0
1544049485.712561,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,7.0,7.0,1040.0,840.0,1905.0
1544049485.813039,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,8.0,7.0,1040.0,840.0,1905.0
1544049485.9135,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,5.0,7.0,5.0,1040.0,840.0,1905.0
1544049486.013995,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,4.0,6.0,6.0,1040.0,840.0,1905.0
1544049486.114463,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,8.0,6.0,1040.0,840.0,1905.0
1544049486.214936,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,7.0,1040.0,840.0,1905.0
1544049486.315409,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,7.0,6.0,1040.0,840.0,1905.0
1544049486.516477,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,7.0,7.0,1040.0,840.0,1905.0
1544049486.616956,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,8.0,5.0,1040.0,840.0,1905.0
1544049486.717435,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,5.0,8.0,5.0,1040.0,840.0,1905.0
1544049486.817908,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,6.0,1040.0,840.0,1905.0
1544049486.918364,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,4.0,1040.0,840.0,1905.0
1544049487.018844,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,5.0,7.0,7.0,1040.0,840.0,1905.0
1544049487.119303,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,8.0,5.0,1040.0,840.0,1905.0
1544049487.219824,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,7.0,7.0,1040.0,840.0,1905.0
1544049487.321135,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,0.0,8.0,7.0,1040.0,840.0,1905.0
1544049487.421611,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,6.0,6.0,1040.0,840.0,1905.0
1544049487.522697,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,6.0,1040.0,840.0,1905.0
1544049487.622566,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,8.0,7.0,1040.0,840.0,1905.0
1544049487.723033,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,5.0,8.0,5.0,1040.0,840.0,1905.0
1544049487.823504,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,1.0,9.0,6.0,1040.0,840.0,1905.0
1544049487.923971,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,9.0,5.0,1040.0,840.0,1905.0
1544049488.024451,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,8.0,6.0,1040.0,840.0,1905.0
1544049488.124907,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,0.0,8.0,5.0,1040.0,840.0,1905.0
1544049488.225396,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,4.0,7.0,5.0,1040.0,840.0,1905.0
1544049488.426335,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,8.0,7.0,1040.0,840.0,1905.0
1544049488.526819,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,7.0,5.0,1040.0,840.0,1905.0
1544049488.628342,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,4.0,5.0,5.0,1040.0,840.0,1905.0
1544049488.727749,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,7.0,6.0,1040.0,840.0,1905.0
1544049488.828219,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,12.0,6.0,8.0,6.0,1040.0,840.0,1905.0
1544049488.92869,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,4.0,6.0,6.0,1040.0,840.0,1905.0
